Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
7/9/20 10:01,I will be sharing my views today on   4 :00pm @Zee_Hindustan  5:45 @News18India #bhaiyajikahin  7:00 @Republic_Bharat  #\xe0\xa4\xaa\xe0\xa5\x82\xe0\xa4\x9b\xe0\xa4\xa4\xe0\xa4\xbe_\xe0\xa4\xb9\xe0\xa5\x88_\xe0\xa4\xad\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xa4Poochta  #SSR  #Doctor on #SSR  #Threat to #Kangana Vs #Shivsena',b'_PreetiPandey',b'New Delhi And Uttar Pradesh',"['bhaiyajikahin', 'पूछता_है_भारतPoochta', 'SSR', 'Doctor', 'SSR', 'Threat', 'Kangana', 'Shivsena']",FALSE,3371
7/9/20 9:23,"@AskAnshul The #communist #leftist are the biggest #internal #threat to #India's #security &amp; #stability These #antinational #forces neet to be #curbed &amp; #eliminated now #BanCPM #BanCPI #bancommunist""",b'vhisky',b'  ',"['communist', 'leftist', 'internal', 'threat', 'India', 'security', 'stability', 'antinational', 'forces', 'curbed', 'eliminated', 'BanCPM', 'BanCPI', 'bancommunist']",FALSE,81
7/9/20 8:50,IS #RANSOMWARE STILL A #THREAT TO #BUSINESSES?  https://t.co/B1ILT3bohD https://t.co/ALqQdGPxeG',b'AMESolutions',"b'Topsham Road, Exeter, Devon'","['RANSOMWARE', 'THREAT', 'BUSINESSES']",FALSE,1417
7/9/20 8:35,"According to @PaloAltoNtwks\xe2\x80\x99 Unit 42, cybersquatting attacks are surging as financial and ecommerce websites are among the most frequent targets.  @DougOlenick writes: https://t.co/yvK16zxNqU  #Cybercrime #Fraud #DevSecOps #Threat #Risk #ISMGNews https://t.co/47WaNVdPkv'",b'ISMG_News',b'',"['Cybercrime', 'Fraud', 'DevSecOps', 'Threat', 'Risk', 'ISMGNews']",FALSE,3087
7/9/20 8:35,"According to @PaloAltoNtwks\xe2\x80\x99 Unit 42, cybersquatting attacks are surging as financial and ecommerce websites are among the most frequent targets. @DougOlenick writes: https://t.co/nUqMsu9VtC  #Cybercrime #Fraud #DevSecOps #Threat #Risk #ISMGNews https://t.co/G5BxVHu2Nu'",b'ISMG_APACME',b'India',"['Cybercrime', 'Fraud', 'DevSecOps', 'Threat', 'Risk', 'ISMGNews']",FALSE,265
7/9/20 8:35,"According to @PaloAltoNtwks\xe2\x80\x99 Unit 42, cybersquatting attacks are surging as financial and ecommerce websites are among the most frequent targets.  @DougOlenick writes: https://t.co/y6sR7kZ98R #Cybercrime #Fraud #DevSecOps #Threat #Risk #ISMGNews https://t.co/r0qsP9VbOd'",b'BnkInfoSecurity',"b'Princeton, N.J.'","['Cybercrime', 'Fraud', 'DevSecOps', 'Threat', 'Risk', 'ISMGNews']",FALSE,9271
7/9/20 8:35,"According to @PaloAltoNtwks\xe2\x80\x99 Unit 42, cybersquatting attacks are surging as financial and ecommerce websites are among the most frequent targets.  @DougOlenick writes: https://t.co/8FhZiD9dD9  #Cybercrime #Fraud #DevSecOps #Threat #Risk #ISMGNews https://t.co/vuZYXJkT5t'",b'InfoRiskToday',b'',"['Cybercrime', 'Fraud', 'DevSecOps', 'Threat', 'Risk', 'ISMGNews']",FALSE,2102
7/9/20 8:14,@MeidasTouch #TtumpTerrorism is the real #Threat to #Democracy',b'Grgldrbck',b'Southern Ohio',"['TtumpTerrorism', 'Threat', 'Democracy']",FALSE,89
7/9/20 6:21,"#DHS #Leaker Who Sabotaged ICE Raids Strikes Again With Memos Declaring #White_Supremacists ""Greatest #Terror #Threat"" | Zero Hedge https://t.co/A4WNBld7eP'",b'CGH54',b'UK- Wales',"['DHS', 'Leaker', 'White_Supremacists', 'Terror', 'Threat']",FALSE,2024
7/9/20 5:57,"@HC_Richardson This is a MUST #read by Heather Cox Richardson, Historian and Author. #Trump #NYTimes #democracy #Threat https://t.co/HDpBGU3PuA'",b'BluePNW',b'United States',"['read', 'Trump', 'NYTimes', 'democracy', 'Threat']",FALSE,3112
7/9/20 3:12,"#FBI issued a second flash alert about #ProLock #ransomware stealing #data, four months after the first advisory published by the feds on the same #threat. https://t.co/HJ3mu1wpGl #cybersecurity #cybercrime #datatheft #security #PwndLocker #malware #ITdisaster'",b'ClarksysHQ',"b'Los Angeles, CA'","['FBI', 'ProLock', 'ransomware', 'data', 'threat', 'cybersecurity', 'cybercrime', 'datatheft', 'security', 'PwndLocker', 'malware', 'ITdisaster']",FALSE,122
7/9/20 2:48,"My Daily #TopStory: @CioAmaro: 'Types of cyberattacks #infosec #cybersecurity #hack #threat #malware #phishing #vulnerability #risk #tech #technology #incident #spyware #breach #CyberAttack ' https://t.co/DfhO6WQjTI, see more https://t.co/mwP8D4h6mG""",b'SofiaSZM',b'\xf0\x9f\x87\xae\xf0\x9f\x87\xb9 \xf0\x9f\x87\xa6\xf0\x9f\x87\xaa',"['TopStory', 'infosec', 'cybersecurity', 'hack', 'threat', 'malware', 'phishing', 'vulnerability', 'risk', 'tech', 'technology', 'incident', 'spyware', 'breach', 'CyberAttack']",FALSE,1263
7/9/20 2:34,Zero day attack timeline via https://t.co/hKvyeqYvhT #Infosec #CyberSecurity #CyberAttack #Hack #Breach #Threat #DDoS #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/k0a0krDcMl',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hack', 'Breach', 'Threat', 'DDoS', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",FALSE,8412
7/9/20 1:48,"SHOCKING: Only 82/629 commercial #cybersecurity reports (13%) published in last decade discuss a #threat to civil society, with rest focusing on #cybercrime, nationstate #hackers, economic #espionage. \xe2\x81\xa6@dynamicCISO\xe2\x81\xa9 #girlswhocode \xe2\x81\xa6@reach2ratan\xe2\x81\xa9 https://t.co/EM6bgSmepk'",b'rneelmani',b'New Delhi',"['cybersecurity', 'threat', 'cybercrime', 'hackers', 'espionage', 'girlswhocode']",FALSE,3449
7/9/20 1:41,Cryptojacking schema via https://t.co/hKvyeqYvhT #Infosec #CyberSecurity #CyberAttack #Hack #Breach #Threat #DDoS #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/Tq4OoiH3gC',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hack', 'Breach', 'Threat', 'DDoS', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",FALSE,8412
7/9/20 0:49,Types of cyberattacks #infosec #cybersecurity #hack #threat #malware #phishing #vulnerability #risk #tech #technology #incident #spyware #breach #CyberAttack https://t.co/6sZbZfQak1',b'CioAmaro',b'M\xc3\xa9xico',"['infosec', 'cybersecurity', 'hack', 'threat', 'malware', 'phishing', 'vulnerability', 'risk', 'tech', 'technology', 'incident', 'spyware', 'breach', 'CyberAttack']",FALSE,8412
7/9/20 0:13,@thehill @AndrewYang That seems to be the only  #Threat the @DNC has left to try and gain control of America \xf0\x9f\x98\xb3',b'AmericanCente14',b'Washington DC',['Threat'],FALSE,456
6/9/20 23:14,"and i DO NOT GIVE A FLYING FUCK if the #children are born or unborn, @zaynmalik--moreover, @GiGiHadid? if it sounds like a #threat? IT PROBABLY IS ONE. stop fucking #LYING. why? BECAUSE THERE IS FUCKING #SHAKTI AGAIN WITH LITERALLY PERFECT TIMING &amp; POSITIONING. \xf0\x9f\x98\xbd\xe2\x9c\xa8 #ALWAYSwins https://t.co/mMs0RYsmoB'",b'tookwancottage',b'#innernorth of the Wurundjeri',"['children', 'threat', 'LYING', 'SHAKTI', 'ALWAYSwins']",FALSE,486
6/9/20 23:03,The Value of a Hacked Email Account \xe2\x80\x94 Krebs on Security  by @briankrebs #Infosec #CyberSecurity #CyberAttack #Hack #Breach #Threat #DDoS #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology #Tech_1k @CioAmaro #email https://t.co/No7xxOYVS1',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hack', 'Breach', 'Threat', 'DDoS', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology', 'Tech_1k', 'email']",FALSE,8412
6/9/20 22:11,Zero day attack timeline via https://t.co/hKvyeqYvhT #Infosec #CyberSecurity #CyberAttack #Hack #Breach #Threat #DDoS #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/91Vfmu4D5J',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hack', 'Breach', 'Threat', 'DDoS', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",FALSE,8412
6/9/20 22:06,"The rising number of #COVID19 #patient in #India is whooping as much as 1 million in just 10 days, COVID #Situation in India has become a bomb about to be exploded, a great #threat to its #neighbouring #countries and the world'",b'ziadin75',b'Islamabad',"['COVID19', 'patient', 'India', 'Situation', 'threat', 'neighbouring', 'countries']",FALSE,538
6/9/20 22:01,#Pentagon: #Chinese Air #Force fast-becoming massive #threat  https://t.co/037du5dMOs',b'TulipPenney',b'Canberra',"['Pentagon', 'Chinese', 'Force', 'threat']",FALSE,95668
6/9/20 21:40,Illustrated History of Cybercrime by Cybersecurity Ventures via Cybercrime Magazine #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology  #cybercrime https://t.co/D5X9kqPYVc',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology', 'cybercrime']",FALSE,8412
6/9/20 20:50,"Sto-ology: #Facebook's role in #Brexit \xe2\x80\x94 and the #threat to #... https://t.co/hJljv9ifbp""",b'Sto_ology',b'NYC',"['Facebook', 'Brexit', 'threat']",FALSE,787
6/9/20 20:50,The Election Security Drills States Need to Be Doing Right Now @StateTech #election2020 #statetech phishing #security #Malware #Ransomware #100daysofcode #Infosec #CyberSecurity #CyberAttack #Hacking #Threat #Ransomware #Cyberwarning #Phishing #cdwsocial https://t.co/EtGeAcwoI5',b'CDWGWAGov',"b'Bellevue, WA'","['election2020', 'statetech', 'security', 'Malware', 'Ransomware', '100daysofcode', 'Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Threat', 'Ransomware', 'Cyberwarning', 'Phishing', 'cdwsocial']",FALSE,8299
6/9/20 20:21,"Don\'t forget #mentalhealth laws, ""if you\'re a #threat to yourself or others"". If someone threatens your life or lies about you, you have the right to have that #bully locked up for a #psychiatric #evalution. Oppressors are #ruthless, so play their own game, but better.\xf0\x9f\x98\x8e https://t.co/9olAVWL9WN'",b'soniamjain',b'Finland',"['mentalhealth', 'threat', 'bully', 'psychiatric', 'evalution', 'ruthless']",FALSE,1910
6/9/20 20:10,"How threats can figure into the IT, OT, and IP convergence via Trend Micro USA  #Infographic #Infosec #CyberSecurity #CyberAttack #Hack #Breach #Threat #DDoS #Malware #Cyberwarning #Phishing #SpyWare #Tech #Technology #Tech_1k @CioAmaro #IoT #OT #Industry40 #IIoT #IoTPL https://t.co/uU24ZxXAYC'",b'CioAmaro',b'M\xc3\xa9xico',"['Infographic', 'Infosec', 'CyberSecurity', 'CyberAttack', 'Hack', 'Breach', 'Threat', 'DDoS', 'Malware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology', 'Tech_1k', 'IoT', 'OT', 'Industry40', 'IIoT', 'IoTPL']",FALSE,8412
6/9/20 20:04,Finally Got Some Sleep Now Edit Course with My Blankita BDE Fym #threat #LaFamilaOT #BeTheThreat https://t.co/v765rOYPaA',b'Aim_Szn',"b'Manhattan, New YorK'","['threat', 'LaFamilaOT', 'BeTheThreat']",FALSE,301
6/9/20 20:02,"Uh oh, the only threat to Novak Djokovic May be himself at the #USOpen He\xe2\x80\x99s back on the court now.  @lockerroomapp #novakdjokovic #injured #risk #threat #Tennis #USOpen2020 #serbia #lockerroomapp https://t.co/ICJI60eisL'",b'Bruthasontennis',b'',"['USOpen', 'novakdjokovic', 'injured', 'risk', 'threat', 'Tennis', 'USOpen2020', 'serbia', 'lockerroomapp']",FALSE,44
6/9/20 19:33,"@kirstiealley @hoffman_diane This is an absolute #Threat by @SenKamalaHarris against more than half of the U.S.A. She needs to be arrested, prosecuted and sent to prison, hopefully in #GITMO!'",b'butch_hoffman',"b'Phoenix, AZ'","['Threat', 'GITMO']",FALSE,2776
6/9/20 19:12,43 COVID-19 Cybersecurity Statistics - Panda Security Mediacenter  #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/PioPx7GmJe',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",FALSE,8412
6/9/20 19:00,@FinancialTimes @nsitharamanoffc @PMOIndia @IndianExpress  most shameless act seen today India is giving birth to such a creeped woman   #threat given to bank employees for fake RAPE case just because they went for loan recovery  https://t.co/2YElGZiFSI',b'palki_shri',b'bangalore',['threat'],FALSE,16
6/9/20 18:24,Back to basis  Difference Between Malware And Virus  #Infosec #CyberSecurity #CyberAttack #Hack #Breach #Threat #DDoS #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/Hmp4YXq4m1',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hack', 'Breach', 'Threat', 'DDoS', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",FALSE,8412
6/9/20 17:30,"Welcome to #JoeBiden's #America ! #WakeUpaamerica.. he has done nothing to curb this Dem city violence, other than a #threat it will get worse if you vote for @realDonaldTrump.  We know after the election is over Trump will send in the national guard to arrest these #terrorists! https://t.co/anBI0RxsDU""",b'ToddJobson',b'NJ',"['JoeBiden', 'America', 'WakeUpaamerica', 'threat', 'terrorists']",FALSE,1843
6/9/20 17:23,"Time to #WakeUp &amp; realize magnitude of situation we are in, &amp; the #Threat to our #Democracy. - Can\xe2\x80\x99t sit &amp; passively be disengaged - If there was EVER a time to be #Engaged &amp; #TakeAction this is it - #Vote Call write tweet meet with representatives #ThreatToDemocracy @AmerIndivis https://t.co/G46p5xGbh1'",b'Starbright489',"b'Pennsylvania, USA'","['WakeUp', 'Threat', 'Democracy', 'Engaged', 'TakeAction', 'Vote', 'ThreatToDemocracy']",FALSE,96
6/9/20 17:07,Tips for Spotting SMishing and Vishing by Infosec Institute #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/Ap15qlbhnW',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",FALSE,8412
6/9/20 16:28,@CalebKorinya @machomario3 #Treat in place of #Threat??? Now I give up on this set of people...',b'JhayDjovic',"b""God's favorite place on Earth""","['Treat', 'Threat']",FALSE,348
6/9/20 16:16,Common Types of Phishing Attacks by Infosec Institute #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/XexYPcwFil',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",FALSE,8412
6/9/20 16:00,Research Casts Doubt on Value of Threat Intel Feeds https://t.co/OJRjt4U0It @DarkReading #threat-intel',b'mindfluence',"b'Chicago, IL'",['threat'],FALSE,70
6/9/20 15:45,Cyber Warfare Infographic from Valdai Discussion Club #Infosec #CyberSecurity #CyberAttack #Hack #Breach #Threat #DDoS #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology #Tech_1k @CioAmaro https://t.co/JqaGYK46yp',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hack', 'Breach', 'Threat', 'DDoS', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology', 'Tech_1k']",FALSE,8412
6/9/20 14:37,Check out the full complaint by #FBI on a #ransomware attack attempt on #Tesla Insider #threat are always a thing to be feared and taken caution of.   #infosec #threatintel   https://t.co/JaG1Y3Yrup',b'TheD4RKr3ap3r',b'127.0.0.1',"['FBI', 'ransomware', 'Tesla', 'threat', 'infosec', 'threatintel']",FALSE,319
6/9/20 14:29,Birmingham stabbings: Manhunt as one killed and seven hurt via @BBCWorld | #violence #attack #stabbings #manhunt #highthreat #threat #publicsafety #response #BirminghamStabbings #attacks #search  https://t.co/xErhN0FlYu',b'HT_Resp',b'',"['violence', 'attack', 'stabbings', 'manhunt', 'highthreat', 'threat', 'publicsafety', 'response', 'BirminghamStabbings', 'attacks', 'search']",FALSE,104
6/9/20 14:28,biggest perceived risks/concerns internally according AT&amp;T Cybersecurity #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/tfp3LsExxC',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",FALSE,8412
6/9/20 13:57,"#Maharashtra #CM received four #threat #calls from allegedly #Dawood gang. Is it a #ploy to garner sympathy for the CM whose stature has suffered a huge dent following the #SSR case goof up by #Mumbai #police?  Anything goes in politics, dear friends. SharadPawar controls Dawood.'",b'EkDesiBhai',b'',"['Maharashtra', 'CM', 'threat', 'calls', 'Dawood', 'ploy', 'SSR', 'Mumbai', 'police']",FALSE,225
6/9/20 13:57,Maharashtra CM Uddhav Thackeray\xe2\x80\x99s Residence \xe2\x80\x98Matoshree\xe2\x80\x99s\xe2\x80\x99 Security Beefed Up After Suspicious Calls Recieved https://t.co/RgnnyS3FIZ #Maharashtra #UddhavThackeray #Threat #security',b'latestly',"b'Mumbai, India'","['Maharashtra', 'UddhavThackeray', 'Threat', 'security']",TRUE,64333
6/9/20 13:25,@WIONews China is now becoming threat to South Asia even Russia \xf0\x9f\x87\xb7\xf0\x9f\x87\xba for sure . We Indians should start a campaign on this ...#China #threat #worldwide',b'newsbreakasia',b'South Asia',"['China', 'threat', 'worldwide']",FALSE,80
6/9/20 13:15,Almonds are massively treated with a herbicide fatal to bees and carcinogenic to humans. #bees #almonds #threat #extinction #honeybees #agriculture #pollination #environment #nature #glyphosphate #deadly #biodiversity #ecology #science #news #industry  https://t.co/Q4mtCcHyp2',b'interestinfeed',"b'New York, USA'","['bees', 'almonds', 'threat', 'extinction', 'honeybees', 'agriculture', 'pollination', 'environment', 'nature', 'glyphosphate', 'deadly', 'biodiversity', 'ecology', 'science', 'news', 'industry']",FALSE,496
6/9/20 12:08,"First of all why Dawood or his guy wants to blow up our @CMOMaharashtra House?  That too, all of sudden?  Or somebody wants to divert us to this?  Increase in security is vital but unmasking the agenda of the caller is crucial.  Nation is going through very tough time.  #Threat https://t.co/Lz5TRk695r'",b'ShafakatK',b'India',['Threat'],FALSE,290
6/9/20 12:03,#extreme #wildfire #threat  west of the #cascades \xf0\x9f\x94\xa5 #becareful #StayAlert #StaySafe https://t.co/k7GrsrVSxM',b'coni12thwoman',b'United States',"['extreme', 'wildfire', 'threat', 'cascades', 'becareful', 'StayAlert', 'StaySafe']",FALSE,777
6/9/20 12:03,"#America has a problem and IT IS NOT #COVID19.  Don't ever ask yourself why the USA is in state of #Hate  that it is.  If this is true @SenKamalaHarris made blanket #threat against @realDonaldTrump supporters; will no doubt incite further violence if she makes it to #WhiteHouse https://t.co/7YLoByzQdj""",b'rhonda_mangus',b'New York',"['America', 'COVID19', 'Hate', 'threat', 'WhiteHouse']",FALSE,2009
6/9/20 11:35,The root cause behind all US Coast Guard efforts to raise awareness of imminent #cyber threats is the expanding maritime cyber #threat landscape because of the proliferation of emerging technologies and the #digitalization of devices onboard vessels. https://t.co/42euWQb3lj',b'apkasac',b'India',"['cyber', 'threat', 'digitalization']",FALSE,111
